layer,head,accuracy,precision,recall,f1
25,9,0.7808299240210402,0.7749903110041826,0.7795556758056759,0.7760528803318809
25,10,0.8254821741671539,0.8022918389853875,0.8678198653198654,0.8301260578450448
25,11,0.8665108123904149,0.8565173144994324,0.8864508177008178,0.8674489202113476
25,12,0.8252483927527761,0.8245658957282984,0.8222306397306397,0.8201987679781568
25,13,0.8151957919345412,0.802754505100391,0.8308116883116883,0.8123593596749334
25,14,0.9762127410870836,0.9804761904761905,0.9755357142857143,0.977746124842899
25,15,0.9829339567504384,0.974284317832705,0.99375,0.983854178608277
25,16,0.9828170660432496,0.9771159874608151,0.984659090909091,0.9805916305916306
25,17,0.9931618936294564,0.9928571428571429,0.9942857142857143,0.9934650856389986
25,18,0.9931618936294564,0.9867965367965368,1.0,0.9932867132867133
25,19,0.9931618936294564,0.9867965367965368,1.0,0.9932867132867133
25,20,0.986323787258913,0.9928571428571429,0.9789448051948053,0.9856393196736978
25,21,0.883635300993571,0.8526416399770058,0.9238888888888889,0.8847452910901856
25,22,0.9555230859146698,0.9481322414790156,0.9648707311207312,0.9563045068168019
25,23,0.8800701344243134,0.8424767801857586,0.930779822029822,0.8824494874862457
25,24,0.9420222092343659,0.9309416980868594,0.957857142857143,0.9431591379090267
25,25,0.9452367036820574,0.9311229408337305,0.9614616402116403,0.9455952663793006
25,26,0.8701928696668615,0.872032970894451,0.8669504569504569,0.8683603917531215
25,27,0.9109877264757452,0.9031732902700644,0.9210251322751322,0.9092561697790472
26,0,0.7978375219170076,0.7757049862955935,0.8351473063973064,0.8015939802756071
26,1,0.7945645821157218,0.766249385058683,0.8477338864838865,0.8022256321172951
26,2,0.7803623611922852,0.7519992092405885,0.8295484607984609,0.7839364264649602
26,3,0.7774400935125657,0.747284155597723,0.8417718855218856,0.7878376783830306
26,4,0.7808883693746347,0.7577061859435228,0.8090987253487254,0.7807941986112823
26,5,0.7706019871420222,0.750254761402769,0.8010563973063972,0.7716770224931991
26,6,0.7430157802454704,0.7279690003483108,0.7742845117845117,0.7488046498801468
26,7,0.9555815312682642,0.960845383759733,0.9544805194805196,0.9560012496723089
26,8,0.9829339567504384,0.9746306381790253,0.9942857142857143,0.9842937390478375
26,9,0.9178258328462888,0.932298951048951,0.9003330928330928,0.9146419880854235
26,10,0.9692577440093512,0.9864055299539171,0.9521753246753246,0.9681543015314139
26,11,0.9451782583284629,0.9228746928746929,0.9751190476190477,0.9473422921492606
26,12,0.8392168322618353,0.8360752688172042,0.8472907647907647,0.8391624669443388
26,13,0.9007013442431328,0.8889420122887864,0.9164243626743627,0.900578750374082
26,14,0.935008766803039,0.9321919657403527,0.9356673881673881,0.9337324140679076
26,15,0.8905318527177091,0.850774615222433,0.947727873977874,0.8962845775833195
26,16,0.8936294564582117,0.8822235886664963,0.9016029341029341,0.8909072017663485
26,17,0.7668030391583869,0.7548847926267281,0.8291859066859066,0.7815020137408197
26,18,0.8223261250730566,0.8217993537793316,0.8303529341029341,0.8226872474948115
26,19,0.8255990648743424,0.8243460702081391,0.8419672919672919,0.8282478625774571
26,20,0.9178842781998832,0.9053651724619467,0.9500330687830688,0.9246027024892861
26,21,0.9316189362945646,0.9148023023023022,0.9540542328042327,0.9337251960937094
26,22,0.9795441262419639,0.9744625709521346,0.9885714285714287,0.98131237258821
26,23,0.9453535943892462,0.9537091343542956,0.9431613756613757,0.9481782512640757
26,24,0.9556399766218586,0.9524717825419089,0.9624140211640212,0.9570359788868513
26,25,0.9384570426651081,0.9527009803921569,0.9244342231842232,0.9381595952917994
26,26,0.9760374050263005,0.9716614906832298,0.9817857142857143,0.9761174153881026
26,27,0.8939801285797779,0.9592539039907461,0.824661495911496,0.8854007507509125
27,0,0.8870251315020455,0.870530303030303,0.9057263107263107,0.8862400563112874
27,1,0.6782583284628872,0.6672100614439324,0.7201869889369888,0.6884288634422162
27,2,0.73302162478083,0.7112779743476338,0.8014574314574314,0.7510701789631098
27,3,0.7126826417299824,0.6923787373175582,0.7778499278499279,0.7305859925271282
27,4,0.6954412624196377,0.6793746993746994,0.7249645262145261,0.6981946326917864
27,5,0.691759205143191,0.6863691909379591,0.7304419191919191,0.6994051027590423
27,6,0.7810052600818234,0.8006186795660482,0.756727392977393,0.7724992754456387
27,7,0.9796025715955581,0.9806912442396314,0.9817857142857143,0.9811255411255411
27,8,0.9931618936294564,0.9928571428571429,0.9942857142857143,0.9934650856389986
27,9,0.9829339567504384,0.9869747899159664,0.981904761904762,0.9842781536812486
27,10,0.9829924021040327,0.9808928571428572,0.9880357142857144,0.9843993506493506
27,11,0.9795441262419639,0.9742639375499417,0.9885714285714287,0.9810845676063067
27,12,0.9829924021040327,0.9808928571428572,0.9880357142857144,0.9843993506493506
27,13,0.9829924021040327,0.9808928571428572,0.9880357142857144,0.9843993506493506
27,14,0.7295149035651666,0.729162914702403,0.7407359307359307,0.7302904647948358
27,15,0.8187025131502045,0.8064374271270822,0.8346019721019722,0.8199526584935575
27,16,0.7158386908240796,0.7138559320628286,0.7316317941317942,0.717139191390759
27,17,0.8185271770894215,0.8073114385614385,0.8290163540163539,0.8161242266956437
27,18,0.7840444184687317,0.7824045158603983,0.7994895382395383,0.7830430888328623
27,19,0.8494447691408531,0.8208549515001128,0.8937626262626264,0.8541615590387309
27,20,0.7292226767971945,0.7129594543387646,0.7568103655603655,0.729434701797063
27,21,0.767270601987142,0.7591222943722944,0.7856830206830208,0.7662462394183625
27,22,0.7535359438924606,0.7651433691756272,0.7578234728234727,0.7518412121166053
27,23,0.7226183518410287,0.7310623908824808,0.7078192640692641,0.7177396980414222
27,24,0.7704850964348333,0.7728588496330431,0.7785040885040886,0.7690495026248202
27,25,0.8835768556399766,0.8759554698457223,0.9015770803270804,0.8867032200076214
27,26,0.8906487434248976,0.8966438579341804,0.8875126262626264,0.8913610251315169
27,27,0.8698421975452952,0.8917197298684124,0.8509145021645022,0.8646373708581082
